timestamp,x,y,x1,y1,x2,y2,x3,y3,x4,y4
13:33:33.078,4.7598562499999995,6.000170833333334,9.216399999999998,8.9712,9.216399999999998,3.0291416666666677,0.3033125000000017,8.9712,0.3033125000000011,3.029141666666668
13:33:33.179,9.273456249999999,9.009237500000001,9.216399999999998,8.9712,9.216399999999998,9.047275,9.3305125,8.9712,9.3305125,9.047275
13:33:33.280,5.75045625,6.5796375000000005,9.197045833333332,8.877363888888889,9.197045833333332,4.2819111111111114,2.3038666666666665,8.877363888888889,2.303866666666668,4.281911111111112
13:33:33.382,5.75045625,6.5796375000000005,9.197045833333332,8.877363888888889,9.197045833333332,4.2819111111111114,2.3038666666666665,8.877363888888889,2.303866666666668,4.281911111111112
13:33:33.485,5.75045625,6.5796375000000005,9.197045833333332,8.877363888888889,9.197045833333332,4.2819111111111114,2.3038666666666665,8.877363888888889,2.303866666666668,4.281911111111112
13:33:33.588,9.339216666666665,8.8657,9.161354166666666,8.747125,9.161354166666666,8.984275,9.517079166666669,8.747125,9.517079166666663,8.984274999999998
13:33:33.690,9.339216666666665,8.8657,9.161354166666666,8.747125,9.161354166666666,8.984275,9.517079166666669,8.747125,9.517079166666663,8.984274999999998
13:33:33.791,9.22779375,8.899418055555556,9.163499999999999,8.856555555555556,9.163499999999999,8.942280555555556,9.292087499999997,8.856555555555556,9.292087500000001,8.942280555555556
13:33:33.893,9.23274375,8.881895833333335,9.173399999999997,8.842333333333332,9.173399999999997,8.921458333333335,9.292087500000003,8.842333333333332,9.292087500000001,8.921458333333334
13:33:33.995,9.243593749999999,8.874662500000001,9.173399999999997,8.827866666666667,9.173399999999997,8.921458333333335,9.3137875,8.827866666666667,9.313787499999998,8.921458333333334
13:33:34.097,9.276118749999998,8.877745833333332,9.179133333333333,8.813088888888888,9.179133333333333,8.942402777777776,9.373104166666666,8.813088888888888,9.373104166666664,8.942402777777778
13:33:34.200,9.276118749999998,8.877745833333332,9.179133333333333,8.813088888888888,9.179133333333333,8.942402777777776,9.373104166666666,8.813088888888888,9.373104166666664,8.942402777777778
13:33:34.302,4.751797916666668,5.871809722222222,9.186083333333332,8.828,9.186083333333332,2.915619444444445,0.31751250000000175,8.828,0.31751250000000175,2.915619444444445
13:33:34.404,4.73143125,5.906712499999999,9.210299999999998,8.892624999999999,9.210299999999998,2.920800000000001,0.25256250000000335,8.892624999999999,0.25256250000000036,2.920800000000001
13:33:34.507,5.724247916666665,6.568590277777776,9.210299999999998,8.892624999999999,9.210299999999998,4.2445555555555545,2.238195833333333,8.892624999999999,2.238195833333331,4.2445555555555545
13:33:34.609,0.4170958333333341,3.022422222222222,9.168462499999999,8.856666666666666,9.168462499999999,-2.81182222222222,-8.33427083333333,8.856666666666666,-8.334270833333331,-2.811822222222222
13:33:34.712,0.4326791666666674,3.012033333333334,9.199629166666664,8.856666666666666,9.199629166666664,-2.8325999999999976,-8.33427083333333,8.856666666666666,-8.33427083333333,-2.8325999999999976
13:33:34.813,5.731008333333332,6.565894444444444,9.199629166666664,8.878308333333333,9.199629166666664,4.253480555555557,2.2623875,8.878308333333333,2.2623875,4.253480555555557
13:33:34.916,0.4427416666666675,2.946241666666667,9.167666666666666,8.762858333333332,9.167666666666666,-2.870374999999998,-8.282183333333329,8.762858333333332,-8.282183333333332,-2.870374999999999
13:33:35.018,0.4427416666666675,2.946241666666667,9.167666666666666,8.762858333333332,9.167666666666666,-2.870374999999998,-8.282183333333329,8.762858333333332,-8.282183333333332,-2.870374999999999
13:33:35.120,4.325341666666664,0.34293888888888924,9.275199999999998,3.6428444444444454,9.275199999999998,-2.9569666666666654,-0.6245166666666684,3.6428444444444454,-0.6245166666666719,-2.9569666666666685
13:33:35.223,1.9942937500000002,1.9112263888888892,9.26565,6.758797222222223,9.26565,-2.9363444444444453,-5.277062500000001,6.758797222222223,-5.2770624999999995,-2.936344444444444
13:33:35.324,1.918427083333333,1.8606486111111111,9.26565,6.758797222222223,9.26565,-3.037500000000002,-5.428795833333337,6.758797222222223,-5.428795833333334,-3.0375000000000005
13:33:35.427,8.774385416666666,8.410479166666665,9.301304166666668,8.761758333333335,9.301304166666668,8.059199999999997,8.247466666666663,8.761758333333335,8.247466666666666,8.059199999999999
13:33:35.528,8.753035416666666,8.396245833333333,9.258604166666666,8.733291666666666,9.258604166666666,8.0592,8.247466666666668,8.733291666666666,8.247466666666666,8.059199999999999
