timestamp,x,y,x1,y1,x2,y2,x3,y3,x4,y4
1900-01-01 16:30:47.336,7.572626405238762,-31.20574215255799,4.520452810477531,-33.49487234862891,4.520452810477531,-28.91661195648706,10.624799999999997,-33.49487234862891,10.62479999999999,-28.916611956487067
1900-01-01 16:30:47.438,7.571662619792597,-31.20710485004956,4.518525239585193,-33.49695788520511,4.518525239585193,-28.91725181489401,10.624800000000004,-33.49695788520511,10.624799999999997,-28.91725181489401
1900-01-01 16:30:47.541,7.578123250643396,-31.215152028731843,4.5314465012867995,-33.50015959074929,4.5314465012867995,-28.930144466714395,10.624799999999997,-33.50015959074929,10.62479999999999,-28.930144466714395
1900-01-01 16:30:47.643,7.576659939516065,-31.217399869493853,4.528519879032129,-33.503504914856805,4.528519879032129,-28.9312948241309,10.624800000000004,-33.503504914856805,10.624799999999997,-28.9312948241309
1900-01-01 16:30:47.745,7.571869248061741,-31.216156088968138,4.518938496123482,-33.505854152921835,4.518938496123482,-28.926458025014444,10.624800000000004,-33.505854152921835,10.624799999999997,-28.926458025014444
1900-01-01 16:30:47.847,7.560008476663795,-31.208143319643238,4.495216953327595,-33.50673696214539,4.495216953327595,-28.909549677141086,10.624799999999997,-33.50673696214539,10.624799999999997,-28.909549677141086
1900-01-01 16:30:47.949,7.546128185565759,-31.197688406804872,4.467456371131518,-33.506692267630555,4.467456371131518,-28.888684545979192,10.624800000000004,-33.506692267630555,10.624799999999997,-28.888684545979192
1900-01-01 16:30:48.051,7.525020557852972,-31.18369017029904,4.425241115705948,-33.50852475190931,4.425241115705948,-28.85885558868878,10.624799999999997,-33.50852475190931,10.624799999999997,-28.858855588688773
1900-01-01 16:30:48.154,7.5042673074907205,-31.166969500274156,4.383734614981441,-33.50736901965612,4.383734614981441,-28.8265699808922,10.624800000000004,-33.50736901965612,10.624799999999997,-28.8265699808922
1900-01-01 16:30:48.256,7.486003261730812,-31.15070243778713,4.347206523461623,-33.50479999148902,4.347206523461623,-28.79660488408524,10.624799999999997,-33.50479999148902,10.624800000000004,-28.79660488408524
1900-01-01 16:30:48.358,7.476675710497937,-31.13828470178443,4.32855142099588,-33.49937791891097,4.32855142099588,-28.777191484657887,10.624799999999997,-33.49937791891097,10.62479999999999,-28.777191484657887
1900-01-01 16:30:48.460,7.472393513077994,-31.130710262716534,4.319987026155988,-33.49501512790804,4.319987026155988,-28.76640539752503,10.624800000000004,-33.49501512790804,10.624799999999997,-28.76640539752503
1900-01-01 16:30:48.562,7.470450882429309,-31.12601304589323,4.3161017648586215,-33.49177488407125,4.3161017648586215,-28.760251207715214,10.624799999999997,-33.49177488407125,10.624799999999997,-28.760251207715214
1900-01-01 16:30:48.664,7.474510830995461,-31.125658677689348,4.324221661990929,-33.48837555444275,4.324221661990929,-28.76294180093595,10.62479999999999,-33.48837555444275,10.624799999999997,-28.76294180093595
1900-01-01 16:30:48.766,7.481444102259501,-31.127917553058033,4.338088204519001,-33.48543447636341,4.338088204519001,-28.770400629752658,10.624800000000004,-33.48543447636341,10.624799999999997,-28.770400629752658
1900-01-01 16:30:48.866,7.455631700461139,-31.10634146457042,4.353559025109581,-33.432895971084086,4.353559025109581,-28.779786958056754,10.557704375812698,-33.432895971084086,10.557704375812698,-28.779786958056754
1900-01-01 16:30:48.969,7.416851408503883,-31.075812098805425,4.368055576015076,-33.36240897317203,4.368055576015076,-28.78921522443882,10.46564724099269,-33.36240897317203,10.46564724099269,-28.78921522443882
1900-01-01 16:30:49.071,7.379784440863601,-31.049091690633816,4.390743884766986,-33.29087210770628,4.390743884766986,-28.807311273561353,10.36882499696022,-33.29087210770628,10.36882499696021,-28.807311273561353
1900-01-01 16:30:49.173,7.354514523973275,-31.031237771069414,4.41696710491625,-33.23439833536218,4.41696710491625,-28.82807720677664,10.2920619430303,-33.23439833536218,10.2920619430303,-28.828077206776648
1900-01-01 16:30:49.275,7.339964331628538,-31.02076653655825,4.442942379228579,-33.19353300085822,4.442942379228579,-28.848000072258284,10.236986284028497,-33.19353300085822,10.236986284028497,-28.848000072258284
1900-01-01 16:30:49.377,7.322812780395054,-31.008006653441768,4.465811835868976,-33.15075736183633,4.465811835868976,-28.86525594504721,10.179813724921132,-33.15075736183633,10.179813724921132,-28.86525594504721
1900-01-01 16:30:49.479,7.305641632659134,-30.995072109510044,4.484394555640598,-33.111007417273946,4.484394555640598,-28.879136801746142,10.12688870967767,-33.111007417273946,10.126888709677663,-28.879136801746142
1900-01-01 16:30:49.581,7.292331052477991,-30.984357892266736,4.499373292507658,-33.07907621224449,4.499373292507658,-28.889639572288992,10.085288812448326,-33.07907621224449,10.085288812448319,-28.889639572288992
1900-01-01 16:30:49.683,7.267786901983117,-30.96497113657577,4.509692327215284,-33.033542067651645,4.509692327215284,-28.896400205499898,10.02588147675095,-33.033542067651645,10.02588147675095,-28.896400205499898
1900-01-01 16:30:49.786,7.237210921128765,-30.941666498786518,4.5159364773309925,-32.98262233163484,4.5159364773309925,-28.90071066593819,9.958485364926537,-32.98262233163484,9.958485364926537,-28.90071066593819
1900-01-01 16:30:49.888,7.197237342445695,-30.910445167748307,4.518872274328868,-32.91921896883593,4.518872274328868,-28.901671366660686,9.875602410562525,-32.91921896883593,9.875602410562518,-28.901671366660686
1900-01-01 16:30:49.990,7.1588190405399885,-30.87950428399352,4.519910668664842,-32.85868556289988,4.519910668664842,-28.900323005087166,9.797727412415133,-32.85868556289988,9.797727412415133,-28.90032300508716
1900-01-01 16:30:50.092,7.12825011756356,-30.854282716798608,4.521910840740821,-32.809037174415664,4.521910840740821,-28.899528259181558,9.7345893943863,-32.809037174415664,9.7345893943863,-28.899528259181558
1900-01-01 16:30:50.194,7.100675704116867,-30.833976905478544,4.507618216652145,-32.77877002107709,4.507618216652145,-28.889183789880004,9.693733191581593,-32.77877002107709,9.693733191581584,-28.889183789880004
1900-01-01 16:30:50.296,7.07893157764222,-30.818756476207163,4.4862306468312,-32.76328217431543,4.4862306468312,-28.8742307780989,9.67163250845324,-32.76328217431543,9.67163250845324,-28.8742307780989
1900-01-01 16:30:50.398,7.06170340256309,-30.8071725024012,4.4639278895201935,-32.75550413718337,4.4639278895201935,-28.85884086761903,9.659478915605987,-32.75550413718337,9.659478915605987,-28.85884086761903
1900-01-01 16:30:50.502,7.0546992210054675,-30.803834947156105,4.453748710899891,-32.75454782973529,4.453748710899891,-28.853122064576922,9.655649731111044,-32.75454782973529,9.655649731111044,-28.853122064576922
1900-01-01 16:30:50.604,7.02361273224982,-30.782476291481014,4.429340318265534,-32.72818060196923,4.429340318265534,-28.836771980992797,9.617885146234107,-32.72818060196923,9.617885146234107,-28.836771980992804
1900-01-01 16:30:50.706,6.98513772748872,-30.755323788169587,4.40141153147665,-32.69311843517864,4.40141153147665,-28.817529141160534,9.568863923500794,-32.69311843517864,9.568863923500786,-28.817529141160534
1900-01-01 16:30:50.808,6.985347152759691,-30.75619184100124,4.480535471632555,-32.63480060184659,4.480535471632555,-28.877583080155887,9.490158833886827,-32.63480060184659,9.490158833886827,-28.877583080155887
1900-01-01 16:30:50.910,6.999812673171422,-30.767720891547665,4.578875432783375,-32.5834238218387,4.578875432783375,-28.95201796125663,9.420749913559469,-32.5834238218387,9.420749913559469,-28.95201796125663
1900-01-01 16:30:51.013,7.017779744014863,-30.77928495926618,4.669620192856629,-32.54040462263486,4.669620192856629,-29.018165295897514,9.365939295173098,-32.54040462263486,9.365939295173098,-29.018165295897507
1900-01-01 16:30:51.115,7.035516533882031,-30.7895704053063,4.744196068862987,-32.508060754070584,4.744196068862987,-29.071080056542016,9.326836998901081,-32.508060754070584,9.326836998901072,-29.071080056542016
1900-01-01 16:30:51.217,7.030351338437439,-30.775757879662375,4.749711795680726,-32.48623753672991,4.749711795680726,-29.06527822259484,9.310990881194153,-32.48623753672991,9.310990881194153,-29.06527822259484
1900-01-01 16:30:51.317,7.010265436451268,-30.749134119124196,4.714624836421731,-32.47086456914635,4.714624836421731,-29.027403669102046,9.305906036480806,-32.47086456914635,9.305906036480806,-29.027403669102046
1900-01-01 16:30:51.420,6.984763251151977,-30.719166415505327,4.6613723202025135,-32.461709613717424,4.6613723202025135,-28.976623217293238,9.308154182101438,-32.461709613717424,9.308154182101438,-28.97662321729323
1900-01-01 16:30:51.521,6.97390654903883,-30.70085586112918,4.610946662144557,-32.473075776299886,4.610946662144557,-28.928635945958476,9.336866435933105,-32.473075776299886,9.336866435933098,-28.928635945958476
1900-01-01 16:30:51.623,6.977324531067509,-30.69451265811186,4.57888766609898,-32.493340306838256,4.57888766609898,-28.895685009385467,9.375761396036038,-32.493340306838256,9.375761396036038,-28.895685009385467
1900-01-01 16:30:51.726,6.987651381648243,-30.69542435942329,4.5603876067672005,-32.51587219058407,4.5603876067672005,-28.874976528262508,9.414915156529286,-32.51587219058407,9.414915156529286,-28.874976528262508
1900-01-01 16:30:51.827,7.000264353752171,-30.70029881007224,4.5517406196952725,-32.536691610614916,4.5517406196952725,-28.863906009529572,9.448788087809074,-32.536691610614916,9.448788087809067,-28.863906009529565
1900-01-01 16:30:51.929,7.02345412101075,-30.712039686021942,4.563220932032418,-32.557214577755694,4.563220932032418,-28.8668647942882,9.483687309989083,-32.557214577755694,9.483687309989083,-28.866864794288194
1900-01-01 16:30:52.031,7.037200459919012,-30.717189310592683,4.5609280354048884,-32.57439362897828,4.5609280354048884,-28.859984992207092,9.513472884433137,-32.57439362897828,9.513472884433137,-28.859984992207092
1900-01-01 16:30:52.133,7.046345698523174,-30.720071986013522,4.552734802208659,-32.590280158249406,4.552734802208659,-28.84986381377763,9.53995659483769,-32.590280158249406,9.53995659483769,-28.849863813777638
1900-01-01 16:30:52.235,7.032085383306843,-30.70425255296363,4.553001449907484,-32.56356550301315,4.553001449907484,-28.84493960291411,9.511169316706203,-32.56356550301315,9.511169316706203,-28.84493960291411
1900-01-01 16:30:52.338,7.029342883200249,-30.697369896052578,4.5618720347893635,-32.547973032360744,4.5618720347893635,-28.84676675974442,9.496813731611132,-32.547973032360744,9.496813731611132,-28.84676675974442
1900-01-01 16:30:52.440,7.032371009796403,-30.6957784867645,4.574334160826871,-32.53930612349165,4.574334160826871,-28.85225085003735,9.490407858765941,-32.53930612349165,9.490407858765927,-28.85225085003735
1900-01-01 16:30:52.541,7.026581189627756,-30.689359641474116,4.591591135292544,-32.51560218222553,4.591591135292544,-28.863117100722715,9.461571243962968,-32.51560218222553,9.461571243962968,-28.863117100722707
1900-01-01 16:30:52.643,7.030926770965923,-30.691235181277808,4.637011082535699,-32.48667194760048,4.637011082535699,-28.89579841495514,9.424842459396146,-32.48667194760048,9.424842459396146,-28.89579841495514
1900-01-01 16:30:52.746,7.019092993128664,-30.6835161633974,4.649345820789847,-32.46082654265151,4.649345820789847,-28.90620578414329,9.388840165467483,-32.46082654265151,9.388840165467476,-28.90620578414329
1900-01-01 16:30:52.849,7.00509058449693,-30.675388011718315,4.643139807041588,-32.44685109480982,4.643139807041588,-28.90392492862681,9.367041361952275,-32.44685109480982,9.367041361952268,-28.90392492862681
1900-01-01 16:30:52.950,6.986630307594401,-30.669286629267837,4.62624704044639,-32.43957407962885,4.62624704044639,-28.898999178906834,9.347013574742414,-32.43957407962885,9.347013574742414,-28.898999178906827
1900-01-01 16:30:53.053,6.93935183284639,-30.64823818440186,4.578338880119564,-32.41899789894698,4.578338880119564,-28.87747846985674,9.300364785573212,-32.41899789894698,9.300364785573219,-28.87747846985674
1900-01-01 16:30:53.154,6.883999235599099,-30.622491027816018,4.520669637775527,-32.3949882261837,4.520669637775527,-28.84999382944834,9.24732883342267,-32.3949882261837,9.24732883342267,-28.84999382944834
1900-01-01 16:30:53.256,6.850934629206588,-30.617448912437855,4.476330046633052,-32.398402349368006,4.476330046633052,-28.836495475507704,9.225539211780127,-32.398402349368006,9.22553921178012,-28.836495475507704
1900-01-01 16:30:53.359,6.837844677548723,-30.630140171201322,4.460968360817262,-32.41279740874992,4.460968360817262,-28.847482933652728,9.214720994280189,-32.41279740874992,9.214720994280182,-28.847482933652728
1900-01-01 16:30:53.461,6.83605565883768,-30.6517176963758,4.459902278684327,-32.43383273149082,4.459902278684327,-28.869602661260785,9.212209038991038,-32.43383273149082,9.21220903899103,-28.869602661260785
1900-01-01 16:30:53.563,6.842794710442668,-30.676347397483834,4.456899695426247,-32.46576865874615,4.456899695426247,-28.88692613622152,9.228689725459095,-32.46576865874615,9.228689725459086,-28.88692613622152
1900-01-01 16:30:53.665,6.863233982537282,-30.705803961128773,4.464057207274258,-32.50518654257604,4.464057207274258,-28.906421379681504,9.262410757800307,-32.50518654257604,9.262410757800307,-28.906421379681507
1900-01-01 16:30:53.767,6.8712186260155885,-30.720682764318823,4.441355579213786,-32.543080049420176,4.441355579213786,-28.89828547921747,9.301081672817395,-32.543080049420176,9.301081672817388,-28.89828547921747
1900-01-01 16:30:53.870,6.887725694438188,-30.73749710282479,4.407037979576013,-32.598012888971425,4.407037979576013,-28.87698131667816,9.368413409300365,-32.598012888971425,9.368413409300365,-28.87698131667816
1900-01-01 16:30:53.971,6.913769056126323,-30.760415283183917,4.3775086075930885,-32.662610619583845,4.3775086075930885,-28.85821994678399,9.450029504659566,-32.662610619583845,9.45002950465955,-28.85821994678399
1900-01-01 16:30:54.073,6.952909070995584,-30.790470352798113,4.378346498118448,-32.721392282455966,4.378346498118448,-28.859548423140264,9.527471643872719,-32.721392282455966,9.527471643872719,-28.859548423140257
1900-01-01 16:30:54.176,6.99358783208972,-30.81923286460652,4.395808773123463,-32.76756715883121,4.395808773123463,-28.870898570381826,9.591366891055978,-32.76756715883121,9.591366891055978,-28.870898570381826
1900-01-01 16:30:54.278,7.0146965645851225,-30.832015965483016,4.404490358716662,-32.78967061988436,4.404490358716662,-28.874361311081675,9.624902770453582,-32.78967061988436,9.624902770453582,-28.874361311081675
1900-01-01 16:30:54.379,7.033615375666053,-30.841518703422246,4.417370161286459,-32.80370261420694,4.417370161286459,-28.87933479263755,9.649860590045652,-32.80370261420694,9.649860590045645,-28.87933479263755
1900-01-01 16:30:54.480,7.051847201670144,-30.852014748067727,4.438715889560662,-32.81186323214984,4.438715889560662,-28.892166263985615,9.664978513779632,-32.81186323214984,9.664978513779625,-28.892166263985615
1900-01-01 16:30:54.583,7.064061838299686,-30.85920143124745,4.461429484029002,-32.811175696950464,4.461429484029002,-28.907227165544437,9.666694192570374,-32.811175696950464,9.666694192570366,-28.907227165544437
1900-01-01 16:30:54.684,7.046401959474947,-30.84615268689074,4.437533744964575,-32.80280384777352,4.437533744964575,-28.88950152600796,9.655270173985324,-32.80280384777352,9.655270173985317,-28.889501526007958
1900-01-01 16:30:54.786,7.015023305767109,-30.824031468054145,4.3926759763128365,-32.79079196514485,4.3926759763128365,-28.85727097096344,9.63737063522138,-32.79079196514485,9.63737063522138,-28.85727097096344
1900-01-01 16:30:54.888,6.980049609219963,-30.799802768372082,4.342458214579406,-32.7779963143525,4.342458214579406,-28.821609222391665,9.61764100386052,-32.7779963143525,9.61764100386052,-28.821609222391665
1900-01-01 16:30:54.990,6.835308148269383,-30.897704615248113,4.337380859250987,-32.77115008201191,4.337380859250987,-29.02425914848431,9.33323543728778,-32.77115008201191,9.33323543728778,-29.02425914848432
1900-01-01 16:30:55.093,6.653832304606586,-31.044974882999085,4.356074485817403,-32.76829324709097,4.356074485817403,-29.321656518907197,8.951590123395771,-32.76829324709097,8.951590123395764,-29.321656518907197
1900-01-01 16:30:55.194,6.463317846775171,-31.20050569159857,4.373166763832066,-32.7681190038059,4.373166763832066,-29.632892379391247,8.553468929718276,-32.7681190038059,8.553468929718276,-29.63289237939124
1900-01-01 16:30:55.297,6.322285266893358,-31.322351749851556,4.405780185182689,-32.75973056113456,4.405780185182689,-29.88497293856856,8.23879034860403,-32.75973056113456,8.238790348604024,-29.884972938568552
1900-01-01 16:30:55.399,6.229111301144535,-31.40839515812313,4.44201863287982,-32.74871465932167,4.44201863287982,-30.068075656924602,8.016203969409252,-32.74871465932167,8.016203969409245,-30.068075656924595
1900-01-01 16:30:55.502,6.168921036157375,-31.45463088330432,4.47599186337674,-32.72432776288979,4.47599186337674,-30.184934003718844,7.86185020893801,-32.72432776288979,7.86185020893801,-30.184934003718844
1900-01-01 16:30:55.603,6.149657892694217,-31.48079818372265,4.526645784095437,-32.698057265171734,4.526645784095437,-30.26353910227357,7.772670001292992,-32.698057265171734,7.772670001292999,-30.26353910227357
1900-01-01 16:30:55.705,6.164572379127664,-31.471724691609992,4.5781831633732075,-32.66151660342584,4.5781831633732075,-30.281932779794154,7.750961594882119,-32.66151660342584,7.750961594882119,-30.281932779794154
1900-01-01 16:30:55.807,6.185172485515019,-31.430383798903854,4.587134137292393,-32.62891256007082,4.587134137292393,-30.23185503773689,7.783210833737644,-32.62891256007082,7.783210833737644,-30.23185503773689
1900-01-01 16:30:55.909,6.2085662734652605,-31.376189865069,4.572332323252833,-32.60336532772832,4.572332323252833,-30.149014402409676,7.844800223677687,-32.60336532772832,7.844800223677687,-30.149014402409684
1900-01-01 16:30:56.011,6.23174504470372,-31.32145865032296,4.546119160023477,-32.58567806383314,4.546119160023477,-30.05723923681278,7.917370929383962,-32.58567806383314,7.917370929383962,-30.05723923681278
1900-01-01 16:30:56.114,6.252294504263103,-31.273431724204343,4.516478784748258,-32.57529351384048,4.516478784748258,-29.97156993456821,7.988110223777949,-32.57529351384048,7.988110223777949,-29.97156993456821
1900-01-01 16:30:56.217,6.268632934298801,-31.23573393289617,4.488351276182042,-32.57094517648374,4.488351276182042,-29.900522689308595,8.048914592415569,-32.57094517648374,8.048914592415553,-29.900522689308602
1900-01-01 16:30:56.318,6.278488694952732,-31.180966128576564,4.496997539610527,-32.51708449508322,4.496997539610527,-29.844847762069914,8.059979850294932,-32.51708449508322,8.05997985029494,-29.844847762069914
1900-01-01 16:30:56.421,6.2718934634817725,-31.11824682157615,4.50155417644157,-32.4460012868563,4.50155417644157,-29.790492356296,8.042232750521976,-32.4460012868563,8.042232750521976,-29.790492356295996
1900-01-01 16:30:56.522,6.274375446346229,-31.07486838855835,4.503932936462447,-32.40270027097119,4.503932936462447,-29.747036506145516,8.044817956230016,-32.40270027097119,8.044817956230009,-29.747036506145516
1900-01-01 16:30:56.625,6.2601579883585785,-31.038151094961457,4.4966819332804935,-32.36075813627002,4.4966819332804935,-29.715544053652895,8.023634043436664,-32.36075813627002,8.023634043436664,-29.715544053652895
1900-01-01 16:30:56.728,6.238311365428895,-31.01189280947963,4.485760935451369,-32.326305631962775,4.485760935451369,-29.697479986996484,7.990861795406423,-32.326305631962775,7.990861795406416,-29.697479986996484
1900-01-01 16:30:56.829,6.220918695753527,-31.001344527878153,4.478541060948333,-32.30812775398205,4.478541060948333,-29.694561301774257,7.9632963305587205,-32.30812775398205,7.9632963305587205,-29.694561301774257
1900-01-01 16:30:56.932,6.206656120929725,-31.000960790021093,4.481743545165718,-32.2946452218441,4.481743545165718,-29.70727635819809,7.9315686966937315,-32.2946452218441,7.9315686966937315,-29.70727635819809
1900-01-01 16:30:57.034,6.208702934711368,-30.99760032514999,4.49011594857195,-32.28654056475455,4.49011594857195,-29.70866008554543,7.927289920850785,-32.28654056475455,7.927289920850785,-29.70866008554543
1900-01-01 16:30:57.138,6.209570770437396,-30.97416578496589,4.522074388176925,-32.239788071661245,4.522074388176925,-29.708543498270537,7.89706715269787,-32.239788071661245,7.897067152697862,-29.708543498270537
1900-01-01 16:30:57.240,6.209698234010585,-30.944607501055195,4.561839454529758,-32.180501585665816,4.561839454529758,-29.708713416444574,7.8575570134914114,-32.180501585665816,7.8575570134914114,-29.708713416444574
1900-01-01 16:30:57.342,6.209400389220884,-30.916503844103957,4.600268468316865,-32.12335278478197,4.600268468316865,-29.709654903425943,7.818532310124905,-32.12335278478197,7.818532310124905,-29.709654903425943
1900-01-01 16:30:57.445,6.178866550924236,-30.90518121942397,4.708976719792082,-32.007598592773085,4.708976719792082,-29.802763846074853,7.648756382056399,-32.007598592773085,7.6487563820563835,-29.802763846074853
1900-01-01 16:30:57.547,6.1369952398326175,-30.90411628754406,4.837966042741085,-31.87838818536271,4.837966042741085,-29.929844389725414,7.436024436924155,-31.87838818536271,7.436024436924147,-29.929844389725407
1900-01-01 16:30:57.650,6.096206623518098,-30.926573068267334,4.996928831866195,-31.751031412006263,4.996928831866195,-30.102114724528406,7.195484415170002,-31.751031412006263,7.195484415170002,-30.102114724528406
1900-01-01 16:30:57.754,6.134558927383283,-31.009550242999126,5.162293433423571,-31.738749363468912,5.162293433423571,-30.280351122529346,7.106824421342996,-31.738749363468912,7.106824421342996,-30.280351122529346
1900-01-01 16:30:57.856,6.179702645617219,-31.13365985246523,5.306323933829859,-31.78869388630575,5.306323933829859,-30.47862581862471,7.053081357404578,-31.78869388630575,7.053081357404578,-30.47862581862471
1900-01-01 16:30:57.958,6.170750283249471,-31.30309434355132,5.423061644032134,-31.86386082296432,5.423061644032134,-30.742327864138318,6.918438922466809,-31.86386082296432,6.918438922466809,-30.742327864138318
1900-01-01 16:30:58.061,6.1397479333623535,-31.469236804003486,5.514563156380893,-31.938125386739582,5.514563156380893,-31.000348221267394,6.764932710343813,-31.938125386739582,6.764932710343813,-31.000348221267387
1900-01-01 16:30:58.162,6.149734374330997,-31.64592212872425,5.580621493793213,-32.07275678912759,5.580621493793213,-31.219087468320915,6.718847254868781,-32.07275678912759,6.718847254868781,-31.219087468320915
1900-01-01 16:30:58.263,6.179228404298346,-31.80146677424784,5.620838556636558,-32.22025915999418,5.620838556636558,-31.3826743885015,6.737618251960134,-32.22025915999418,6.737618251960134,-31.3826743885015
1900-01-01 16:30:58.365,6.214956679329358,-31.921686620119033,5.6387357618440355,-32.35385230823302,5.6387357618440355,-31.489520932005043,6.791177596814683,-32.35385230823302,6.791177596814676,-31.489520932005036
1900-01-01 16:30:58.469,6.2534761847387506,-32.005220861356534,5.643791603478525,-32.46248429730171,5.643791603478525,-31.54795742541137,6.8631607659989715,-32.46248429730171,6.8631607659989795,-31.54795742541137
1900-01-01 16:30:58.572,6.2887790124542144,-32.052599389574524,5.640523498675161,-32.53879102490881,5.640523498675161,-31.56640775424023,6.937034526233273,-32.53879102490881,6.937034526233265,-31.56640775424023
1900-01-01 16:30:58.674,6.292576518717394,-32.10233506008579,5.63158512704169,-32.59807860384257,5.63158512704169,-31.606591516329015,6.953567910393098,-32.59807860384257,6.953567910393098,-31.606591516329015
1900-01-01 16:30:58.776,6.239818984092839,-32.154515283604034,5.621606230564595,-32.618174848750215,5.621606230564595,-31.690855718457854,6.858031737621081,-32.618174848750215,6.858031737621081,-31.690855718457854
1900-01-01 16:30:58.878,6.164465331362916,-32.197545685755166,5.611930276999715,-32.61194697652757,5.611930276999715,-31.783144394982767,6.717000385726124,-32.61194697652757,6.7170003857261085,-31.783144394982767
1900-01-01 16:30:58.981,6.110508570237906,-32.2215668443671,5.606137597862443,-32.5998450736487,5.606137597862443,-31.843288615085505,6.614879542613372,-32.5998450736487,6.614879542613365,-31.843288615085513
1900-01-01 16:30:59.081,6.071236024822451,-32.22598861058701,5.6014045043625815,-32.57836225093191,5.6014045043625815,-31.8736149702421,6.541067545282324,-32.57836225093191,6.541067545282317,-31.8736149702421
1900-01-01 16:30:59.183,6.047528215041818,-32.216445803435974,5.598527024000054,-32.55319669671729,5.598527024000054,-31.87969491015465,6.496529406083581,-32.55319669671729,6.496529406083581,-31.87969491015465
1900-01-01 16:30:59.285,6.035896885900613,-32.1999003739228,5.597795052290108,-32.52847674913068,5.597795052290108,-31.871323998714924,6.473998719511117,-32.52847674913068,6.473998719511117,-31.871323998714924
1900-01-01 16:30:59.388,6.034475344138214,-32.180397859229686,5.601828991356721,-32.5048826238158,5.601828991356721,-31.855913094643565,6.467121696919707,-32.5048826238158,6.467121696919707,-31.855913094643565
