timestamp,x,y,x1,y1,x2,y2,x3,y3,x4,y4
16:32:42.680,8.105251666666662,10.41253875,16.125919999999997,16.42804,16.125919999999997,4.397037499999998,0.0845833333333303,16.42804,0.0845833333333284,4.397037499999998
16:32:42.782,8.110176666666664,10.488630000000002,16.283389999999997,16.618540000000003,16.283389999999997,4.358720000000001,-0.06303666666666838,16.618540000000003,-0.06303666666666648,4.358720000000001
16:32:42.885,8.096383333333332,10.498975000000002,16.255803333333333,16.618540000000003,16.255803333333333,4.37941,-0.06303666666666838,16.618540000000003,-0.06303666666666648,4.37941
16:32:42.987,8.020723333333335,10.503870000000001,16.27591,16.69526,16.27591,4.3124800000000025,-0.23446333333333388,16.69526,-0.2344633333333301,4.3124800000000025
16:32:43.090,8.214176666666667,10.648959999999999,16.662816666666664,16.985439999999997,16.662816666666664,4.3124800000000025,-0.2344633333333301,16.985439999999997,-0.2344633333333301,4.3124800000000025
16:32:43.191,8.113368333333334,10.634913749999999,16.662816666666664,17.046999999999997,16.662816666666664,4.222827500000003,-0.4360799999999964,17.046999999999997,-0.4360799999999983,4.222827500000003
16:32:43.293,8.113368333333334,10.634913749999999,16.662816666666664,17.046999999999997,16.662816666666664,4.222827500000003,-0.4360799999999964,17.046999999999997,-0.4360799999999983,4.222827500000003
16:32:43.395,8.113368333333334,10.634913749999999,16.662816666666664,17.046999999999997,16.662816666666664,4.222827500000003,-0.4360799999999964,17.046999999999997,-0.4360799999999983,4.222827500000003
16:32:43.497,8.0837,10.745724999999998,17.096670000000003,17.5054525,17.096670000000003,3.9859974999999963,-0.9292700000000044,17.5054525,-0.9292700000000044,3.985997499999998
16:32:43.599,8.088378333333331,10.728843749999998,17.07884,17.47169,17.07884,3.9859974999999963,-0.9020833333333371,17.47169,-0.9020833333333371,3.985997499999998
16:32:43.701,8.089884999999994,10.637116249999996,17.202649999999995,17.47169,17.202649999999995,3.8025424999999986,-1.0228800000000053,17.47169,-1.0228800000000053,3.8025424999999973
16:32:43.804,8.14432833333333,10.585346249999999,17.456106666666663,17.56918,17.456106666666663,3.6015124999999983,-1.167450000000004,17.56918,-1.1674500000000003,3.601512499999997
16:32:43.906,8.14432833333333,10.585346249999999,17.456106666666663,17.56918,17.456106666666663,3.6015124999999983,-1.167450000000004,17.56918,-1.1674500000000003,3.601512499999997
16:32:44.008,8.220553333333333,10.519985000000002,17.739056666666663,17.658862499999998,17.739056666666663,3.3811075000000046,-1.2979499999999955,17.658862499999998,-1.2979499999999973,3.3811075000000033
16:32:44.111,8.254773333333334,10.443200000000003,17.792906666666667,17.5968,17.792906666666667,3.2896000000000045,-1.2833599999999972,17.5968,-1.283359999999999,3.289600000000003
16:32:44.212,8.254773333333334,10.443200000000003,17.792906666666667,17.5968,17.792906666666667,3.2896000000000045,-1.2833599999999972,17.5968,-1.283359999999999,3.289600000000003
16:32:44.315,8.254773333333334,10.443200000000003,17.792906666666667,17.5968,17.792906666666667,3.2896000000000045,-1.2833599999999972,17.5968,-1.283359999999999,3.289600000000003
16:32:44.417,8.093673333333333,10.322375000000003,17.47070666666667,17.355150000000005,17.47070666666667,3.289600000000002,-1.2833600000000047,17.355150000000005,-1.283359999999999,3.289600000000003
16:32:44.519,7.959978333333335,10.120253750000002,17.60650666666667,17.355150000000005,17.60650666666667,2.885357499999998,-1.6865500000000073,17.355150000000005,-1.686550000000001,2.8853574999999996
16:32:44.621,7.676366666666667,9.867725,17.457053333333334,17.20324,17.457053333333334,2.532209999999998,-2.1043199999999995,17.20324,-2.1043200000000013,2.532209999999998
16:32:44.724,7.676366666666667,9.867725,17.457053333333334,17.20324,17.457053333333334,2.532209999999998,-2.1043199999999995,17.20324,-2.1043200000000013,2.532209999999998
16:32:44.826,7.954811666666666,9.56552875,17.782956666666667,16.9366375,17.782956666666667,2.1944199999999996,-1.8733333333333348,16.9366375,-1.8733333333333366,2.1944199999999996
16:32:44.928,7.9449999999999985,9.265150000000002,17.694239999999997,16.577080000000002,17.694239999999997,1.9532200000000017,-1.8042400000000005,16.577080000000002,-1.8042399999999985,1.9532200000000017
16:32:45.030,8.064639999999999,9.175420000000003,17.933519999999998,16.577080000000002,17.933519999999998,1.7737600000000016,-1.8042400000000005,16.577080000000002,-1.8042399999999985,1.7737600000000016
16:32:45.133,8.151141666666668,9.016676249999998,18.069550000000003,16.4554825,18.069550000000003,1.5778699999999959,-1.7672666666666677,16.4554825,-1.7672666666666694,1.5778699999999959
16:32:45.235,8.124586666666664,8.996759999999998,18.01644,16.41565,18.01644,1.5778699999999959,-1.7672666666666714,16.41565,-1.7672666666666694,1.5778699999999959
16:32:45.338,8.090580000000001,8.981832500000001,18.01644,16.4262275,18.01644,1.5374375000000016,-1.8352799999999965,16.4262275,-1.8352799999999982,1.5374375000000016
16:32:45.440,8.067465000000002,8.986341249999999,17.976533333333336,16.4181425,17.976533333333336,1.5545400000000003,-1.8416033333333302,16.4181425,-1.841603333333332,1.5545400000000003
16:32:45.543,8.067465000000002,8.986341249999999,17.976533333333336,16.4181425,17.976533333333336,1.5545400000000003,-1.8416033333333302,16.4181425,-1.841603333333332,1.5545400000000003
16:32:45.644,8.097435,8.896916249999999,18.01992,16.338779999999996,18.01992,1.4550524999999994,-1.8250499999999987,16.338779999999996,-1.825049999999997,1.4550524999999994
16:32:45.747,8.062226666666668,8.817522500000003,17.878853333333335,16.179992500000004,17.878853333333335,1.4550524999999994,-1.754400000000002,16.179992500000004,-1.7544000000000002,1.4550524999999994
16:32:45.849,8.094046666666667,8.753165,17.996483333333337,16.179992500000004,17.996483333333337,1.3263374999999968,-1.8083900000000046,16.179992500000004,-1.8083900000000028,1.3263374999999968
16:32:45.951,8.118900000000002,8.5340125,17.977506666666667,15.927967500000001,17.977506666666667,1.1400575000000004,-1.739706666666666,15.927967500000001,-1.739706666666666,1.1400575000000004
16:32:46.054,8.118900000000002,8.5340125,17.977506666666667,15.927967500000001,17.977506666666667,1.1400575000000004,-1.739706666666666,15.927967500000001,-1.739706666666666,1.1400575000000004
16:32:46.156,8.072273333333335,8.3570825,17.87094666666667,15.706087500000002,17.87094666666667,1.0080774999999988,-1.726400000000001,15.706087500000002,-1.7263999999999973,1.0080775000000017
16:32:46.258,7.999713333333337,8.184495000000002,17.731320000000004,15.483200000000004,17.731320000000004,0.8857900000000001,-1.7318933333333348,15.483200000000004,-1.731893333333329,0.885790000000003
16:32:46.360,7.999713333333337,8.184495000000002,17.731320000000004,15.483200000000004,17.731320000000004,0.8857900000000001,-1.7318933333333348,15.483200000000004,-1.731893333333329,0.885790000000003
16:32:46.462,7.999713333333337,8.184495000000002,17.731320000000004,15.483200000000004,17.731320000000004,0.8857900000000001,-1.7318933333333348,15.483200000000004,-1.731893333333329,0.885790000000003
16:32:46.565,7.852068333333334,8.073761250000002,17.43603,15.2617325,17.43603,0.885790000000003,-1.731893333333331,15.2617325,-1.731893333333329,0.885790000000003
16:32:46.668,8.029466666666663,7.736000000000001,17.73173333333333,15.012700000000002,17.73173333333333,0.45929999999999893,-1.6728000000000065,15.012700000000002,-1.6728000000000047,0.45929999999999893
16:32:46.769,8.029466666666663,7.736000000000001,17.73173333333333,15.012700000000002,17.73173333333333,0.45929999999999893,-1.6728000000000065,15.012700000000002,-1.6728000000000047,0.45929999999999893
16:32:46.872,8.029466666666663,7.736000000000001,17.73173333333333,15.012700000000002,17.73173333333333,0.45929999999999893,-1.6728000000000065,15.012700000000002,-1.6728000000000047,0.45929999999999893
16:32:46.973,8.226419999999997,7.252364999999999,17.70195,14.3590125,17.70195,0.1457174999999978,-1.2491100000000035,14.3590125,-1.2491100000000055,0.1457174999999978
16:32:47.075,8.3149,7.186004999999998,17.70195,14.2262925,17.70195,0.1457174999999978,-1.072150000000003,14.2262925,-1.072150000000003,0.1457174999999978
16:32:47.177,8.402493333333332,7.120309999999998,17.87713666666667,14.2262925,17.87713666666667,0.014327499999996008,-1.072150000000003,14.2262925,-1.0721500000000048,0.014327499999996008
16:32:47.280,7.965346666666668,6.506289999999999,17.641576666666666,13.763462499999997,17.641576666666666,-0.7508825000000002,-1.7108833333333298,13.763462499999997,-1.7108833333333318,-0.7508825000000002
16:32:47.382,7.889071666666665,6.449083749999999,17.48902666666666,13.649049999999997,17.48902666666666,-0.7508824999999973,-1.7108833333333298,13.649049999999997,-1.7108833333333318,-0.7508825000000002
16:32:47.484,7.962818333333335,6.268336249999997,17.62473,13.514769999999997,17.62473,-0.9780975000000041,-1.6990933333333336,13.514769999999997,-1.6990933333333316,-0.9780975000000013
16:32:47.587,7.967213333333333,6.067182500000001,17.595386666666666,13.288312500000002,17.595386666666666,-1.153947500000001,-1.6609600000000038,13.288312500000002,-1.66096,-1.1539474999999981
16:32:47.689,7.967213333333333,6.067182500000001,17.595386666666666,13.288312500000002,17.595386666666666,-1.153947500000001,-1.6609600000000038,13.288312500000002,-1.66096,-1.1539474999999981
16:32:47.790,7.8736666666666695,5.8598500000000024,17.32002666666667,12.944620000000004,17.32002666666667,-1.2249200000000002,-1.5726933333333326,12.944620000000004,-1.5726933333333306,-1.2249199999999973
16:32:47.893,7.875685000000002,5.770363750000002,17.202730000000003,12.765647500000004,17.202730000000003,-1.2249200000000002,-1.4513599999999998,12.765647500000004,-1.4513599999999978,-1.2249199999999973
16:32:47.996,7.914446666666665,5.671055000000001,17.373903333333335,12.765647500000004,17.373903333333335,-1.4235375000000006,-1.545010000000002,12.765647500000004,-1.5450100000000042,-1.4235375000000035
16:32:48.098,7.916914999999999,5.354773749999998,17.426069999999996,12.486639999999998,17.426069999999996,-1.7770925000000006,-1.59224,12.486639999999998,-1.5922400000000019,-1.7770925000000035
16:32:48.200,7.916914999999999,5.354773749999998,17.426069999999996,12.486639999999998,17.426069999999996,-1.7770925000000006,-1.59224,12.486639999999998,-1.5922400000000019,-1.7770925000000035
16:32:48.302,7.877173333333333,5.083499999999998,17.43424,12.251299999999999,17.43424,-2.084300000000002,-1.6798933333333348,12.251299999999999,-1.6798933333333315,-2.084300000000002
16:32:48.405,7.848704999999999,4.90058875,17.351356666666668,12.027577500000001,17.351356666666668,-2.2264000000000013,-1.653946666666669,12.027577500000001,-1.6539466666666711,-2.2264000000000013
16:32:48.506,7.872584999999997,4.882678750000001,17.399116666666664,12.027577500000001,17.399116666666664,-2.2622199999999992,-1.653946666666669,12.027577500000001,-1.653946666666669,-2.2622199999999992
16:32:48.608,7.8494399999999995,4.516479999999999,17.3368,11.632,17.3368,-2.5990400000000022,-1.6379200000000007,11.632,-1.6379200000000007,-2.5990400000000022
16:32:48.710,7.775535,4.461051249999999,17.18899,11.5211425,17.18899,-2.5990400000000022,-1.6379200000000007,11.5211425,-1.6379200000000007,-2.5990400000000022
16:32:48.813,7.928808333333332,4.288856250000002,17.44727,11.427702500000002,17.44727,-2.84999,-1.5896533333333367,11.427702500000002,-1.5896533333333351,-2.84999
16:32:48.915,7.785213333333335,4.169270000000002,17.17585666666667,11.212252500000004,17.17585666666667,-2.873712500000002,-1.605430000000003,11.212252500000004,-1.6054299999999997,-2.8737124999999994
16:32:49.018,7.785213333333335,4.169270000000002,17.17585666666667,11.212252500000004,17.17585666666667,-2.873712500000002,-1.605430000000003,11.212252500000004,-1.6054299999999997,-2.8737124999999994
16:32:49.120,7.9840733333333365,3.881292500000001,17.47062666666667,10.996207500000004,17.47062666666667,-3.2336225000000014,-1.502480000000001,10.996207500000004,-1.502479999999999,-3.2336225000000014
16:32:49.223,7.9840733333333365,3.881292500000001,17.47062666666667,10.996207500000004,17.47062666666667,-3.2336225000000014,-1.502480000000001,10.996207500000004,-1.502479999999999,-3.2336225000000014
16:32:49.324,7.9840733333333365,3.881292500000001,17.47062666666667,10.996207500000004,17.47062666666667,-3.2336225000000014,-1.502480000000001,10.996207500000004,-1.502479999999999,-3.2336225000000014
16:32:49.426,7.946313333333335,3.426015,17.31988,10.45619,17.31988,-3.604159999999999,-1.4272533333333304,10.45619,-1.4272533333333286,-3.604159999999999
16:32:49.529,7.889928333333336,3.383726249999999,17.20711,10.371612499999998,17.20711,-3.604159999999999,-1.4272533333333286,10.371612499999998,-1.4272533333333286,-3.604159999999999
16:32:49.631,7.938976666666665,3.23118,17.25255,10.216360000000002,17.25255,-3.7540000000000022,-1.3745966666666714,10.216360000000002,-1.3745966666666694,-3.7540000000000022
16:32:49.733,7.843620000000002,3.0637024999999998,17.108040000000003,10.012017499999999,17.108040000000003,-3.8846125000000002,-1.420799999999997,10.012017499999999,-1.420799999999997,-3.8846125000000002
16:32:49.836,7.950811666666669,2.983308749999999,17.322423333333337,10.012017499999999,17.322423333333337,-4.045400000000001,-1.420799999999997,10.012017499999999,-1.420799999999997,-4.045400000000001
16:32:49.938,7.703951666666668,2.859126250000001,16.936756666666664,9.78373,16.936756666666664,-4.065477499999999,-1.5288533333333323,9.78373,-1.5288533333333285,-4.065477499999997
16:32:50.039,7.753241666666669,2.7146312500000036,16.79338666666667,9.494740000000006,16.79338666666667,-4.065477499999999,-1.2869033333333373,9.494740000000006,-1.2869033333333315,-4.065477499999997
16:32:50.140,7.947653333333336,2.4079200000000034,17.396746666666672,9.494740000000006,17.396746666666672,-4.678899999999999,-1.5014400000000003,9.494740000000006,-1.5014399999999986,-4.678899999999999
16:32:50.241,7.947653333333336,2.4079200000000034,17.396746666666672,9.494740000000006,17.396746666666672,-4.678899999999999,-1.5014400000000003,9.494740000000006,-1.5014399999999986,-4.678899999999999
16:32:50.344,7.947653333333336,2.4079200000000034,17.396746666666672,9.494740000000006,17.396746666666672,-4.678899999999999,-1.5014400000000003,9.494740000000006,-1.5014399999999986,-4.678899999999999
