timestamp,x,y,x1,y1,x2,y2,x3,y3,x4,y4
1900-01-01 13:31:45.238,9.439201666666666,7.092818750000001,9.401043333333332,7.0642,9.401043333333332,7.1214375000000025,9.477360000000003,7.0642,9.477360000000001,7.121437500000001
1900-01-01 13:31:45.341,9.373081666666666,7.07475125,9.277333333333331,7.00294,9.277333333333331,7.146562500000002,9.46883,7.00294,9.46883,7.146562500000001
1900-01-01 13:31:45.443,9.308095000000002,7.057938750000001,9.147359999999999,6.9373875,9.147359999999999,7.178490000000003,9.468830000000002,6.9373875,9.46883,7.178490000000001
1900-01-01 13:31:45.545,9.234148333333334,7.062038750000001,9.147359999999999,6.996947500000001,9.147359999999999,7.127130000000003,9.320936666666666,6.996947500000001,9.320936666666666,7.127130000000001
1900-01-01 13:31:45.647,9.147946666666666,7.073880000000001,9.03169,6.986687500000001,9.03169,7.1610725,9.264203333333333,6.986687500000001,9.264203333333333,7.1610725
1900-01-01 13:31:45.749,9.147946666666666,7.073880000000001,9.03169,6.986687500000001,9.03169,7.1610725,9.264203333333333,6.986687500000001,9.264203333333333,7.1610725
1900-01-01 13:31:45.852,9.147946666666666,7.073880000000001,9.03169,6.986687500000001,9.03169,7.1610725,9.264203333333333,6.986687500000001,9.264203333333333,7.1610725
1900-01-01 13:31:45.954,8.890393333333334,7.149205000000002,8.761333333333333,7.052410000000001,8.761333333333333,7.246000000000002,9.019453333333335,7.052410000000001,9.019453333333333,7.246000000000001
1900-01-01 13:31:46.057,8.842891666666667,7.113578750000001,8.761333333333333,7.052410000000001,8.761333333333333,7.1747475,8.924449999999998,7.052410000000001,8.92445,7.174747500000001
1900-01-01 13:31:46.159,8.72148,7.114210000000002,8.649049999999999,7.059887500000001,8.649049999999999,7.168532500000001,8.79391,7.059887500000001,8.79391,7.168532500000001
1900-01-01 13:31:46.261,8.705555,7.1022662500000004,8.6172,7.036000000000001,8.6172,7.1685324999999995,8.793909999999997,7.036000000000001,8.79391,7.168532500000001
1900-01-01 13:31:46.363,8.613515000000001,7.0925762500000005,8.576613333333334,7.064900000000001,8.576613333333334,7.120252500000001,8.650416666666668,7.064900000000001,8.650416666666667,7.120252499999999
1900-01-01 13:31:46.466,8.531780000000001,7.069775000000001,8.430729999999999,6.9939875,8.430729999999999,7.145562500000003,8.632830000000002,6.9939875,8.632830000000002,7.145562500000001
1900-01-01 13:31:46.568,8.531780000000001,7.069775000000001,8.430729999999999,6.9939875,8.430729999999999,7.145562500000003,8.632830000000002,6.9939875,8.632830000000002,7.145562500000001
1900-01-01 13:31:46.670,8.41362,7.098535000000002,8.326983333333333,7.033557500000001,8.326983333333333,7.163512500000002,8.500256666666667,7.033557500000001,8.500256666666667,7.163512500000002
1900-01-01 13:31:46.772,8.347014999999999,7.084018750000002,8.193773333333333,6.9690875000000005,8.193773333333333,7.198950000000003,8.500256666666667,6.9690875000000005,8.500256666666667,7.198950000000003
1900-01-01 13:31:46.875,8.240193333333334,7.117742500000001,8.193773333333333,7.0829275,8.193773333333333,7.152557500000004,8.286613333333335,7.0829275,8.286613333333332,7.1525575
